seg1_senti,seg2_senti,cosine_miniLM,jaccard_sim,seg1_dependency_distance_mean,seg2_dependency_distance_mean,seg1_prop_adjacent_dependency_relation_mean,seg2_prop_adjacent_dependency_relation_mean,seg1_passed_quality_check,seg2_passed_quality_check,seg1_n_stop_words,seg2_n_stop_words,seg1_doc_length,seg2_doc_length,seg1_oov_ratio,seg2_oov_ratio,seg1_pos_prop_ADJ,seg2_pos_prop_ADJ,seg1_pos_prop_ADP,seg2_pos_prop_ADP,seg1_pos_prop_ADV,seg2_pos_prop_ADV,seg1_pos_prop_AUX,seg2_pos_prop_AUX,seg1_pos_prop_CCONJ,seg2_pos_prop_CCONJ,seg1_pos_prop_DET,seg2_pos_prop_DET,seg1_pos_prop_INTJ,seg2_pos_prop_INTJ,seg1_pos_prop_NOUN,seg2_pos_prop_NOUN,seg1_pos_prop_NUM,seg2_pos_prop_NUM,seg1_pos_prop_PART,seg2_pos_prop_PART,seg1_pos_prop_PRON,seg2_pos_prop_PRON,seg1_pos_prop_PROPN,seg2_pos_prop_PROPN,seg1_pos_prop_PUNCT,seg2_pos_prop_PUNCT,seg1_pos_prop_SCONJ,seg2_pos_prop_SCONJ,seg1_pos_prop_SYM,seg2_pos_prop_SYM,seg1_pos_prop_VERB,seg2_pos_prop_VERB,seg1_n_tokens,seg2_n_tokens,seg1_token_length_median,seg2_token_length_median,seg1_sentence_length_median,seg2_sentence_length_median,seg1_n_unique_tokens,seg2_n_unique_tokens,seg1_n_characters,seg2_n_characters,seg1_n_sentences,seg2_n_sentences,seg1_flesch_reading_ease,seg2_flesch_reading_ease,seg1_flesch_kincaid_grade,seg2_flesch_kincaid_grade,seg1_gunning_fog,seg2_gunning_fog,seg1_automated_readability_index,seg2_automated_readability_index,seg1_coleman_liau_index,seg2_coleman_liau_index,seg1_lix,seg2_lix,seg1_rix,seg2_rix,joint_first_order_coherence,feature
0.018229986912457516,-0.0059882765587247035,0.04620698795938634,-0.04980208612691192,-0.001978171105719036,-0.014446841189178316,0.009767208914757181,0.03358133718163593,-0.028249886046975585,-0.16202878721380862,-0.03544146720874802,-0.07741012183370759,-0.0423600413789586,0.059861505138528566,-0.014545954502963325,0.04222431038650446,0.07832881186085114,0.2148978235542291,0.019052561805318266,-0.0532552670392477,0.017806770628202948,-0.03979523253826819,0.005386828493985426,-0.13429301379176903,0.0018743725835137148,0.03432005208815009,-0.006801136650576861,-0.09077872403678135,-0.001997201292203385,-0.019990192717157237,0.011947754169802968,0.1486592170490176,-0.04672347355093417,-0.08688871510365052,-0.008317761862652722,-0.14379329008846556,-0.013991633588759291,-0.09285604073214877,-0.05127832076149292,-0.09462907904266253,-0.031012919711557545,-0.013478860836177766,-0.021173747041284382,-0.0447479025661759,-0.021698916666779935,0.0037642708821038024,-0.011323170955208448,0.05918408186980233,-0.03217890421363997,0.06290672460005617,0.12691242542113063,0.6175917730247559,-0.014720423742264763,0.06502622512644193,-0.025036943037841267,0.049997403618079514,0.04020217874992801,0.36111772730457575,-0.029555364285498813,-0.03723971936688575,-0.23057832048402996,-0.9720984372638896,0.22302925348874186,1.0,0.18651522626356665,0.8529018885782208,0.16483956773938696,0.8389051934006767,0.16774846744188412,0.7803483635294916,0.1523013220855871,0.7218316558745449,0.13025163307305412,0.6054082693070857,-0.05525852082611836,seg2_flesch_kincaid_grade
0.04486087482875234,-0.03526810419737247,-0.019761091149874174,-0.11286590304056755,0.1338715937966683,-0.0023879332214580004,0.04976946372630463,-0.022771522759128162,0.015198700747106325,-0.0064596833925968655,-0.0871996860764523,0.029443755588950748,-0.020390648103960945,0.01811305267143358,-0.07218466537376937,0.0023981208944282356,0.21978365803349695,0.026782568874023457,0.024806341113589456,0.005912247576025429,0.14503995459407187,-0.012891772312207657,-0.05728086177745335,0.015542424987873112,0.10156065821639985,0.021325251238901093,-0.04891059058842579,0.025296705258110317,-0.001269063880723724,-0.007316309389190206,0.03157973839431581,-0.03463761826223237,-0.05010821965413401,-0.02848256031011299,-0.04887213120345238,0.018257860631265412,-0.08096502478183289,0.005696217374706169,-0.12588344666180615,0.013399190325890995,-0.054526391159654276,-0.027636087021540624,-0.01362994304772558,0.011252380103148952,-0.05905343226864883,-0.01262310965556035,-0.04887037765541615,-0.01089245326110012,-0.011820951273478616,0.022074639541890123,0.3853017462604688,0.07076527943808013,0.08339644109479505,0.019854318696156573,-0.007902555560488442,0.01897390826275769,0.26593634720789877,0.0657312947169048,-0.13863636698221043,0.009370542174718869,-0.8559327535520432,-0.17945665244251988,0.8565727617512152,0.18651522626356665,1.0,0.2138137866286484,0.6525602282058518,0.12029551494389851,0.6507389753302941,0.09874761516121881,0.6479043071181824,0.12753216429989983,0.5881740317939365,0.11728517591756024,-0.029950024751287444,seg1_gunning_fog
0.016987760026239043,-0.013383316061353913,0.02563823880545898,-0.04238504382135811,0.014406316930220896,-0.016057989493324373,-0.017007641162889785,0.027817882393372854,-0.012015298583633056,-0.13645447980420158,-0.01983982112016436,-0.05491355516103471,-0.026854847927178477,0.027686820288955954,0.0016370036108534804,0.03690200010595256,0.07350319052344118,0.20808963975451358,-0.0040119724188367525,-0.03687467517424956,0.027780707603031776,-0.01525511851800864,0.012725906720101205,-0.06755399498492519,0.00487058011295944,0.03127682616570761,0.010842418110517128,-0.04721283186648221,-0.00432835303257688,-0.008382119232521955,0.004908141258707782,0.08996883588184254,-0.05696265967768833,-0.057233210698888856,-0.007149002933968128,-0.11025656902693147,-0.020921367831886823,-0.0882486739767047,-0.04775974946225256,-0.08516063552554108,-0.02837629570188545,-0.009425261630412865,-0.005835220405702814,-0.051289363640669244,-0.029831455320599217,-0.0032557230120003845,-0.00660275438884861,-0.0027735714934511617,-0.01879467794743956,0.029605268698740982,0.09796854950185692,0.4828427280980672,-0.01302385370180125,0.03187808242965349,-0.013560383711427865,0.017803856966236768,0.04021677709785189,0.2712886558278946,-0.006283754569385955,-0.03779538076234905,-0.2051326382399257,-0.83466075679555,0.19843162317902266,0.8529018885782208,0.2138137866286484,1.0,0.14520740337650265,0.6755543713062342,0.14748904232809015,0.6318536048107236,0.13280687184617357,0.607147355183148,0.10524741394179221,0.49395024824423917,-0.05278572739057965,seg2_gunning_fog
-0.1804676849647825,-0.04735521539151766,-0.012839255472095476,-0.13042691618580948,0.188495341410384,0.040196736135781404,-0.001480146482207299,-0.0349930117177535,0.06169271071301624,0.030180124576833337,-0.16316187006457647,0.06987605228899335,-0.028027950567718604,0.05373939050505566,-0.07045440810196696,-0.01042909723097114,0.035316175351901465,-0.013814128284933148,0.05816606952786785,0.0017075414711550272,0.1650547338710616,-0.0212775566889554,0.0013921576601235682,0.032223654189161934,0.10238591515507912,0.025632634283025868,-0.3120062674175333,0.039398019165088845,-0.021497907076373547,0.006688300653722815,0.10451316998704614,-0.04362630648768678,-0.08890997862607944,-0.03360354945028126,-0.042396428725017365,0.0340147876517648,-0.17733579940069985,0.03363515086611264,-0.119987665507718,-0.018828870202179337,-0.05688689421754232,0.020946391862963723,0.08687228366352334,0.029010333895924088,-0.07717167766708259,-0.026531329302390792,0.21790054655434796,0.012531825896588626,-0.015549768694696021,0.0536410773040678,0.745973362435271,0.08393705633822117,0.15479728553257546,0.055026792606688205,0.008006809956259983,0.05112499670021542,0.4064731074284491,0.10831527911687823,-0.2656626351850375,-0.003085981427217893,-0.78533485883754,-0.14979529088107923,0.8021761946192446,0.16483956773938696,0.6525602282058518,0.14520740337650265,1.0,0.14308769221578868,0.9867794590850489,0.11832956529413408,0.7798758916549076,0.13464120217281852,0.7194172284931318,0.15161581533877871,-0.04113988203883017,seg1_automated_readability_index
0.038358959039500276,0.021456740090669002,0.050669843446745896,-0.07264150515939684,-0.009182595756806274,-0.06294763211321036,-0.0031521582027893395,0.023103522974229997,-0.008056375654779407,-0.2501094919117274,-0.0496599931172527,-0.20090359144412287,-0.03627395905321634,0.0021016121411947804,-0.025114268570427496,0.10404671269533405,0.07988033706587003,0.18081447017954969,-0.009325513955906022,-0.12204128887719991,0.0009526982528139548,-0.005096528693728455,0.005944925557017133,-0.22439006585101404,-0.018831804513413406,0.025832826900058014,-0.0158321401525488,-0.22991993707251965,-0.00034731316946702453,-0.021676299018110457,0.03581773977396359,0.24360003527365592,-0.029356918505057093,-0.07270779486018475,-0.006031022625351715,-0.20230867479587525,-0.021259075149105848,-0.11068288858987586,-0.04511801037685744,-0.08428605274035648,-0.0006787933103185283,0.0024769282392249803,-0.015372761973550031,-0.05689643320316358,-0.0032615210907015,0.01888600108745219,-0.03486701541514889,0.17277421658335526,-0.03239515640789093,-0.0012038944324219523,0.1083856008519542,0.7882468077635273,-0.03087426756592511,0.00047413128426334645,-0.02422270562933028,-0.013515089062423692,0.03290241652202104,0.36379690021076455,-0.0033571495488024165,-0.04106406610411315,-0.14956250105937954,-0.8282405994944722,0.14023769038164355,0.8389051934006767,0.12029551494389851,0.6755543713062342,0.14308769221578868,1.0,0.14828314666351705,0.9364773414658772,0.12460713100649252,0.8189643260706236,0.10090700254357612,0.6475597870746178,-0.1328824512594779,seg2_automated_readability_index
-0.17612860185718987,-0.04851274037987117,-0.007990530697014924,-0.12652718273302296,0.12796134420209587,0.036141812004791746,-0.01659855551932272,-0.03384021827245088,-0.004394913109802752,0.022587605959987687,-0.23895383828502414,0.06351024460693779,-0.1088168527306333,0.04757350413926702,-0.06926687752054451,-0.011547480154210662,0.05385732907092211,-0.01139991663836564,0.021406804791898076,0.0015687657315524332,0.17050073363686283,-0.019896935630776852,0.035613798642812486,0.02770175767061787,0.08368878136398536,0.022950393839046755,-0.32258061447250636,0.03548120194421676,-0.019838216971174237,0.005297135207929969,0.09614518867100263,-0.043563175726558434,-0.10165553775021277,-0.039035079074372044,-0.06347806321147,0.03292354600742723,-0.17859192141517077,0.03488872476476156,-0.12577996401010472,-0.017506759798988178,-0.02748884794551116,0.01977148368482018,0.06403787285744994,0.03142436871125123,-0.08973200031599393,-0.031224664343786922,0.22792463907703717,0.017087943436277817,-0.1017367375533318,0.04743008193799872,0.7632239711843822,0.09018848468783752,0.044666228097752274,0.04868789365726234,-0.07843395532371385,0.04464315519297664,0.3327666355604619,0.10425775252817074,-0.24205361586482685,-0.003908044945006666,-0.7941840066710083,-0.15415852426445006,0.7879850727811321,0.16774846744188412,0.6507389753302941,0.14748904232809015,0.9867794590850489,0.14828314666351705,1.0,0.12433627981519438,0.7789405338153703,0.13882399333432408,0.6875598966648155,0.1503856190851234,-0.06466807099083993,seg1_coleman_liau_index
0.07691555033622977,0.009416438954463669,0.11823216207164479,-0.024415138112513238,-0.019212311981904952,-0.14580318583480792,0.01286913948213551,0.07048765739145675,-0.024738716236455523,-0.3276921106192124,-0.05598993605654401,-0.38189737294355725,-0.03749099456107724,-0.1917995129223588,-0.019951839496777146,0.07434617575798887,0.09784502476566448,0.20972818738319113,-0.005827634965443784,-0.12064612080354144,-0.018040171987560322,0.0036999445742152237,0.021474297773383756,-0.203002655693254,-0.006333307667351129,0.008522650932550583,-0.05031294970856904,-0.27717019284341343,-0.0008617462742205434,-0.025972975878511793,0.02437834738520983,0.30692794412622676,-0.024515198036190265,-0.07913113687135323,0.009572529450112374,-0.1992333945809975,-0.013197411518150588,-0.14889128352502562,-0.04159991707287247,-0.1455458189558338,0.026425297194023714,-0.05484330315544478,-0.03553258331398816,-0.10140668864627883,-0.00180296814880069,0.03307280190973983,-0.056400621697560424,0.22646767668526008,-0.03881475723686181,-0.19531688301921296,0.1001953037913915,0.8084470564919558,-0.04696726539889591,-0.1945392087644526,-0.02902173961549374,-0.19233553455478403,0.016385094953771825,0.18660363387307985,0.010654650104419256,-0.04976067582209031,-0.13769698475316186,-0.8162895601437009,0.12526177079481585,0.7803483635294916,0.09874761516121881,0.6318536048107236,0.11832956529413408,0.9364773414658772,0.12433627981519438,1.0,0.0993764960591082,0.7897638519600035,0.0725398010400679,0.554759888804546,-0.09146733861580957,seg2_coleman_liau_index
-0.025780341278986436,-0.049198068685307225,-0.013654529469998112,-0.12647979717595795,0.07883090779041378,0.025843427265804044,-0.0018686728982291356,-0.033286471661381795,-0.021478259266580625,0.013486690618051666,-0.18882410520152276,0.07184311604678884,-0.10889747532748313,0.047775148736596385,-0.05692417931443397,-0.013672991041883025,0.05785804596773864,-0.020594078758055596,0.01815217510085582,-0.004301088243269033,0.09753908558141283,-0.020826334891816782,0.021141232657839192,0.037674353444321865,0.0518999159618195,0.02483662126149863,-0.2015189156636206,0.0411208358517931,-0.015774630321791615,0.0034981580842233075,0.03575494266702958,-0.0416227846843144,-0.02887068255939973,-0.03999559934810155,0.0026008325219654175,0.0520208859330822,-0.15240718960648963,0.034091936442295495,-0.10151631881947204,-0.005325365154732338,-0.013850805232374846,-0.012676976257298163,0.04347635938678967,0.03224076882864484,-0.047257122633783094,-0.011166431355519861,0.16608270384400325,0.01839083104700598,-0.09973636799439646,0.05250146835791648,0.656194274125087,0.08830352799187167,0.021149726324797943,0.05222884282350761,-0.084007199244648,0.049754501482675025,0.23968864196080011,0.09901538531961777,-0.1953595078603638,0.004557276954000759,-0.7356255727154621,-0.13806510735329489,0.7256845468070559,0.1523013220855871,0.6479043071181824,0.13280687184617357,0.7798758916549076,0.12460713100649252,0.7789405338153703,0.0993764960591082,1.0,0.17464146242134643,0.8627199904223066,0.1878306931594949,-0.05480661388213734,seg1_lix
0.04665556776123858,0.029798385919034154,0.03341335298708577,-0.06466101092859312,-0.004923251047478267,-0.13436706850421076,-0.009357576025480365,0.06274314200008357,0.0006286108247154393,-0.2768895285899424,-0.03227538514732327,-0.25046600887460324,-0.0187607011349777,-0.10543657846571405,-0.009028765961727631,0.02380022050495388,0.061060274782282264,0.16259927204435579,-0.00964949983318649,-0.08025097511025872,-0.00476431941792539,-0.043353018785159896,0.009304794229726281,-0.18029603546083758,-0.010425097272536845,0.00900550446107537,-0.018741769585673234,-0.16884145274063544,-0.004770239286659898,-0.021486232445910972,0.006278936768707321,0.20756494714408805,-0.02742886782621727,-0.07067453771492646,0.003661391171488446,-0.17229640595995366,-0.01735709949842561,-0.13082894665370626,-0.01235622718704333,-0.05345599939570705,-0.013505335404217533,-0.015709812329331718,-0.0008965719928232312,-0.07906503380278353,0.0049838195144733255,0.023487698139174326,-0.017888383899528886,0.13720592724656555,-0.013705230336389592,-0.10571122640253822,0.11191957519348882,0.7544066770309172,-0.022908633084620978,-0.1057938781253138,-0.0036965336674874938,-0.11600859616001043,0.04523170762320588,0.21306977388428353,0.015740670309217532,-0.033517735409537376,-0.1401132114040638,-0.7376298651994527,0.13262650848405344,0.7218316558745449,0.12753216429989983,0.607147355183148,0.13464120217281852,0.8189643260706236,0.13882399333432408,0.7897638519600035,0.17464146242134643,1.0,0.14684769001933967,0.7526166664296254,-0.14684610663852074,seg2_lix
-0.05826963626404485,-0.04023703219058707,-0.013255687645373132,-0.11944893430764186,0.36706197042379796,0.0350953878343261,0.03211712484031665,-0.03467742444873101,0.3091592484465929,0.03917381527953267,0.10972598985598765,0.0744289300602624,0.23423351365964032,0.06806155196881779,-0.03017798796692719,-0.019759726863378818,0.03109253443503108,-0.026325637643133056,0.22455520839983714,-0.0012185315593033084,0.12489615416670448,-0.015776936041491066,-0.23850964104944755,0.02883066383429166,0.10699523618736638,0.02675177718786006,-0.11220053464894889,0.034608967732653304,-0.016640205150692408,0.002301606304522513,0.04286397773745514,-0.039849383373453895,0.038987189149807575,-0.018650564446845628,0.11360860081772191,0.04100842653971852,-0.08567766184175897,0.016442896391012655,-0.036824987885644214,0.018341698697345216,-0.23681292377350732,-0.012723842856268095,0.10106628103515031,0.02247361715953394,-0.017064379535017674,-0.0029325754722652115,0.10967867127412972,0.003755047232467298,0.26005557936877366,0.07254331245318126,0.45973218049670056,0.06305719331510509,0.42708089879164307,0.07277586799229248,0.27817427354104496,0.07100037530282835,0.5601383362149165,0.10963056221805804,-0.23520934878463978,0.009446122429508205,-0.6229002941522925,-0.11145869064788998,0.6994440056616188,0.13025163307305412,0.5881740317939365,0.10524741394179221,0.7194172284931318,0.10090700254357612,0.6875598966648155,0.0725398010400679,0.8627199904223066,0.14684769001933967,1.0,0.1784974640776132,0.06262036367369803,seg1_rix
0.0008114803761151603,-0.005044257009863863,0.09140741924947914,-0.06122744572429453,0.0049226512525857675,0.2598269138405341,0.010251667250577468,-0.0005384111001461806,0.02439429544789956,0.09896863760082629,-0.013262801532172576,0.2353781334595179,0.0018088498927423353,0.44470517492967343,-0.008556107385283951,-0.025407598711713587,0.0012156997542651482,0.08704829630667177,0.024386522621579716,0.07094612124880371,0.02101484521175855,-0.028513336210007553,-0.0037863258353435913,-0.11921311663801432,-0.004583742191809491,0.09050556948547214,-0.020152603719609506,0.008332837960209234,0.00045728536950184637,-0.024284240589693713,0.0018459105154227727,0.08964320447332344,-0.01183152152677982,-0.04161205783623376,0.010416847348407586,-0.08857101050544236,-0.023290630923741458,-0.02385371412356579,-0.001724161043064925,-0.1161732650313058,-0.04609307874712314,-0.07795754917269454,-0.026685448556437476,0.036104241133513224,0.014613050575814185,0.007949026450790087,0.03457725516649199,0.07460461968155473,0.011680327703010375,0.46043289155054334,0.11315186134988468,0.3987532968993388,0.023681476167707913,0.46387943074074606,0.01971836596052084,0.4550044161971297,0.07607421365495355,0.7161544599394987,-0.01592945120339958,-0.0342249134155237,-0.12982631296973726,-0.4887392493981757,0.13221410893438199,0.6054082693070857,0.11728517591756024,0.49395024824423917,0.15161581533877871,0.6475597870746178,0.1503856190851234,0.554759888804546,0.1878306931594949,0.7526166664296254,0.1784974640776132,1.0,0.09043832833552207,seg2_rix
-0.004750075609791654,-0.05970629495446533,0.46300539904144256,0.4256101517579043,0.1523604553924048,0.23726382824106199,0.08303969423261494,-0.007818781003413686,0.13494326321823494,0.2633056670302042,0.13087733380343766,0.30140072990399674,0.12109109407111636,0.2616714831466204,-0.06968059880178455,-0.14605872098093528,0.02291581559597203,0.04756031939331463,0.18426843925178402,0.09646884310365623,-0.01281714417348219,0.06079720962156396,-0.0736580307174163,0.18639550382063177,-0.04760703184562443,0.005985450522368525,-0.00861427772165953,0.13746496013187895,0.003975182906085577,-0.003887511382919657,0.1226060183944396,0.0700875850729107,-0.03264130733765873,-0.058565663307937145,0.09398318519022222,0.13646460337591293,0.027411021463705484,0.06813877768866825,-0.11740829132657257,-0.3780458358952043,-0.10439233699892067,-0.11171829092811605,0.021702442528527932,0.06962990087725934,-0.0726946288883923,-0.0731106196528611,-0.05595055945103797,-0.005668467936892422,0.13148640905075992,0.2915372864865677,-0.09036084501740274,-0.2169449183203765,0.23622152421153708,0.3122461521167815,0.13114017697598257,0.3107897839096461,0.09884133608262297,0.22679377893519337,-0.15999447861240326,-0.11553648453926356,0.028599759511435775,0.12960771461960624,0.020714424503347716,-0.05525852082611836,-0.029950024751287444,-0.05278572739057965,-0.04113988203883017,-0.1328824512594779,-0.06466807099083993,-0.09146733861580957,-0.05480661388213734,-0.14684610663852074,0.06262036367369803,0.09043832833552207,1.0,joint_first_order_coherence
