seg1_senti,seg2_senti,cosine_miniLM,jaccard_sim,seg1_dependency_distance_mean,seg2_dependency_distance_mean,seg1_prop_adjacent_dependency_relation_mean,seg2_prop_adjacent_dependency_relation_mean,seg1_passed_quality_check,seg2_passed_quality_check,seg1_n_stop_words,seg2_n_stop_words,seg1_doc_length,seg2_doc_length,seg1_oov_ratio,seg2_oov_ratio,seg1_pos_prop_ADJ,seg2_pos_prop_ADJ,seg1_pos_prop_ADP,seg2_pos_prop_ADP,seg1_pos_prop_ADV,seg2_pos_prop_ADV,seg1_pos_prop_AUX,seg2_pos_prop_AUX,seg1_pos_prop_CCONJ,seg2_pos_prop_CCONJ,seg1_pos_prop_DET,seg2_pos_prop_DET,seg1_pos_prop_INTJ,seg2_pos_prop_INTJ,seg1_pos_prop_NOUN,seg2_pos_prop_NOUN,seg1_pos_prop_NUM,seg2_pos_prop_NUM,seg1_pos_prop_PART,seg2_pos_prop_PART,seg1_pos_prop_PRON,seg2_pos_prop_PRON,seg1_pos_prop_PROPN,seg2_pos_prop_PROPN,seg1_pos_prop_PUNCT,seg2_pos_prop_PUNCT,seg1_pos_prop_SCONJ,seg2_pos_prop_SCONJ,seg1_pos_prop_SYM,seg2_pos_prop_SYM,seg1_pos_prop_VERB,seg2_pos_prop_VERB,seg1_n_tokens,seg2_n_tokens,seg1_token_length_median,seg2_token_length_median,seg1_sentence_length_median,seg2_sentence_length_median,seg1_n_unique_tokens,seg2_n_unique_tokens,seg1_n_characters,seg2_n_characters,seg1_n_sentences,seg2_n_sentences,seg1_flesch_reading_ease,seg2_flesch_reading_ease,seg1_flesch_kincaid_grade,seg2_flesch_kincaid_grade,seg1_gunning_fog,seg2_gunning_fog,seg1_automated_readability_index,seg2_automated_readability_index,seg1_coleman_liau_index,seg2_coleman_liau_index,seg1_lix,seg2_lix,seg1_rix,seg2_rix,joint_first_order_coherence,feature
0.013131182897556702,0.06560184419664522,-0.05260908905531402,0.004274427783652259,-0.024929831185942254,0.746388388745191,0.04742645860039579,-0.01400422600698538,-0.007801371845227083,0.07407281900646971,0.005937922362649891,0.7638334564842466,0.0019051282963507314,0.8392603990100074,0.005930596046900921,-0.06630597469205742,-0.016816186697999332,0.15932106856652697,0.005311416820646909,0.11824073872900914,-0.01965330420200645,0.00461310286595989,0.016523507158422986,-0.06492995191490633,0.021934058730031892,0.12485066980424767,-0.018701092657985603,0.12093941403566418,0.05992766478462225,-0.09506386962871545,0.009005251055228222,0.1593417623156131,-0.012926886962778298,-0.08038656967765573,0.013717758299020402,0.0019937202915505108,0.0316450217407924,-0.12965019603776795,-0.04263656386362367,-0.0993545727215048,-0.019620684439509723,-0.22578907681282892,-0.009712560176977431,0.1511332299504997,0.008207326546548533,-0.08059522968714267,0.03894012223992343,-0.11698639703596848,0.0030981484994290105,0.8461169162822918,-0.057775697777437955,0.16369088884998198,-0.011057925015525815,0.8230368581087176,0.005398100222600459,0.8303601607894757,0.0011978448794064918,0.8893414743439241,0.001994528039072656,-0.22757069081561596,-0.005493805130954569,-0.9255873707595588,0.0014298853362293105,1.0,-0.0011361919992174232,0.9904147284048233,-0.004746291632262151,0.9923513104501551,-0.010773225646139426,0.45555038585988294,-0.003910232972803492,0.9691249445917428,-0.0025160584737557055,0.9396178752412246,0.17650597405993879,seg2_flesch_kincaid_grade
0.13277818917909984,0.004659754264761229,-0.0784468589974453,0.0473699806004222,0.7228189238970405,0.0027836648350761913,0.031427070443101474,-0.010683238976174096,0.05363922650359732,-0.014681054470521695,0.6926466936022123,-0.006526228896252853,0.7334566875926748,0.002645185651294943,-0.061672988774780745,0.04731596464983156,0.22592115374234104,0.017767311544431886,0.15302881870695667,-0.03736919663274475,0.025544876366257113,-4.5722004246378674e-05,-0.12598878343406456,-0.043063162294048676,0.13447749199907355,-0.001027229798092014,0.1255126632332981,-0.0017466624160696147,-0.09461085937417078,0.028191020544620065,0.14542656292988587,0.00021174220529659177,-0.06323708239827049,0.03170327406829378,-0.03379494924077373,0.008614540842951284,-0.16911409226356494,-0.016304861839983722,0.014647301369822025,0.02111655368232222,-0.3043127473825465,0.005670101693757524,0.13550548355440648,-0.009611806211751617,0.002931890648734438,0.03630078171395537,-0.16022932521304384,0.009151786745675143,0.7446082047557815,0.002301341655603624,0.17000303076377576,-0.015412322252865863,0.7644737346127489,0.013895202349465206,0.7447808412852099,-0.0019381336648274109,0.7726082558611141,0.003046666818595526,-0.2514750102528114,0.014292889526427958,-0.9316003111520132,-0.007244763927552668,0.9893455508193183,-0.0011361919992174232,1.0,0.003944003052319449,0.9783055522365325,-0.0029412386452893533,0.5005130308591341,0.013259099169046735,0.957836673738922,0.008894721896613082,0.9286614896041113,0.008866228677259584,0.20227771861535407,seg1_gunning_fog
0.009429351656815299,0.07096954379947273,-0.047483134700202316,0.010984351528207127,-0.023217816831352624,0.7337838544568881,0.04757263350624201,-0.023684371919347576,-0.014248599137829117,0.07156820594460706,0.009388343246955,0.7426572547250161,0.007168863387375245,0.8207393724417105,0.009451033089082236,-0.07759468465769259,-0.015116269393828635,0.18246744613944876,0.004873286356699008,0.11087357029027226,-0.02499592404162946,0.003909823174539108,0.009806860050905945,-0.07461945281730614,0.019649889593993275,0.1262321685478814,-0.011182674767744639,0.13984943048389722,0.05849479045333334,-0.09392836254731819,0.009823859528554937,0.1647773840279429,-0.003032150448720612,-0.06120948849893145,0.02047509561275902,-0.010481973893303366,0.02776283963390815,-0.15536736055666484,-0.04314235046934377,-0.08870127747790643,-0.027208013550798365,-0.2256003955314665,-0.01228390842993045,0.1318249661618493,0.016402313510090513,-0.06516574718130688,0.040019335920916325,-0.13260307022280135,0.008542548767710514,0.8276444913535466,-0.05808635570970533,0.1658473884993183,-0.003338063204718697,0.8094280200304221,0.009645179729519207,0.8123599147023711,0.006516908360871005,0.8743111100059259,0.003913971819154161,-0.22816453541159948,-0.008179855217506204,-0.9314173110035929,0.006146120995500574,0.9904147284048233,0.003944003052319449,1.0,-0.00024347245595937088,0.9802719080937065,-0.013736736319522713,0.4770623045256183,0.0014042652103053062,0.9627065836615867,0.004148844362205446,0.9333297326757585,0.1732128117249826,seg2_gunning_fog
0.14477182398757327,0.009882355215491833,-0.085407014180439,0.030822235550196586,0.7295958960777039,-0.003888310737818558,0.040365922067345926,-0.007644706635017163,0.06253233186371493,0.00107077894523261,0.7113313952052951,-0.006316299979189961,0.752274934797152,0.0008778576805595809,-0.07685198701591363,0.0519440153417162,0.1870311048780785,0.017541942104048944,0.15610633427149387,-0.024610472401102455,0.027951543957365873,0.0007600367131512284,-0.11955433031896273,-0.041335258385505703,0.1494712270108283,0.003111688200304838,0.11627185031434961,-0.0012893522940762923,-0.08213487187545054,0.03260171121196142,0.16559712493730275,-0.004271751495244596,-0.0908391482332551,0.01629426536285705,-0.0545230080282697,0.005421860043929695,-0.154293131381744,-0.01579976296448113,0.019578558423212763,0.03229069916808373,-0.29410835143939046,0.005610262360942502,0.1351291954286064,-0.009750905684924345,-0.04554259986099028,0.015067401353896318,-0.1435723382934221,-8.172581174382882e-05,0.7634010066483253,0.000702097322033382,0.21918787522837818,-0.02190315801605234,0.7761418557971097,0.006535065001996742,0.766776910036037,-0.0012576183492876065,0.7944867130475085,0.0009830731869394022,-0.24318277647602932,0.019815717909260306,-0.913653015618769,-0.005995942016787219,0.99171630032612,-0.004746291632262151,0.9783055522365325,-0.00024347245595937088,1.0,-0.007738413272108509,0.5206264677469661,0.012292516482465647,0.9709388514419096,0.0037423767152512362,0.9424693378842264,0.0033192428091732657,0.20252036422597633,seg1_automated_readability_index
0.00896378275144937,0.07508240042924795,-0.05590283293638361,-0.00579115537142028,-0.023069575360696197,0.7489258397109251,0.04731702595484571,-0.009606527999542643,-0.002542808927001148,0.07335398839514622,0.0023781016472719484,0.7653100910598784,-0.0025281194682335016,0.8398773687652373,0.007868391649846594,-0.0893411972780944,-0.022623995416835515,0.146679336437606,0.005162497497273189,0.11602626775968608,-0.009790506469362123,0.023039008060809763,0.017547303337448188,-0.056302523822259934,0.02412979886734817,0.14223765852457648,-0.02460806493592628,0.10469829694829315,0.056170633785792956,-0.09649597161836398,0.006005114041440514,0.17064129476136386,-0.01283266087951963,-0.09175294827263195,0.015556015648025674,-0.019056950083063275,0.031330293294697054,-0.11825784780875401,-0.03715602689816956,-0.10352370433577099,-0.020576755971419326,-0.21961602090097548,-0.009840624367092906,0.15055122247955105,0.006084289558599041,-0.09838684811315762,0.03767235570441929,-0.11387413938488526,-0.0011594940077415965,0.8467774112491382,-0.05686276388847922,0.20175309226875798,-0.011904762052309675,0.8205433112398591,0.001748996532685194,0.8323363952638311,-0.003025144216650674,0.8933533800709313,-0.0010527811683898592,-0.23023134629756395,-0.0038878017029176344,-0.9060934551532215,-0.0012625260239667799,0.9923513104501551,-0.0029412386452893533,0.9802719080937065,-0.007738413272108509,1.0,-0.010214603351794289,0.47699144098287477,-0.008129384016908629,0.9722733601592259,-0.006236975096484134,0.9419880373829026,0.17893039001399588,seg2_automated_readability_index
0.07849082057440987,0.04260881572668677,-0.06543426072227995,-0.09302137672216314,0.24997690833015765,-0.02097428945131305,0.118487913322274,-0.02017083880131594,0.053493741363572066,0.03277475566515169,0.05835419006787393,-0.007703186647039283,0.190148557469847,-0.003317045959761572,-0.11765034298567058,0.0406774017708743,0.34415702920887387,0.010318674317172132,0.21765073110249325,-0.030598057850195367,-0.013563853517859641,0.003150111747094305,-0.27800123562415724,-0.0569794481306168,0.10614743632068999,0.00511839309879725,0.11707121281315976,-0.04936081556717621,-0.11026766098055182,0.021325082127381805,0.47761755432120157,0.04118078220588398,-0.047552300467287534,0.01729148097178577,-0.24334310366686035,0.028699733937215303,-0.4902899068261579,-0.0031052266267521207,0.1198283249646723,-0.036746508511755226,-0.05808988437784496,0.03214108688648067,-0.1741349860121585,0.02784395760985017,-0.1399920955749374,0.007020333498386624,-0.2500774130655861,0.010708325705879358,0.19718500028416502,-0.0036251086493201824,0.561119863469035,0.004980119515845298,0.2685640860507857,-0.015438504311652442,0.2684642509740569,-0.005979181415219086,0.32638601606278567,-0.0030541698151269592,-0.15423986958948252,0.026056824829945813,-0.7240663359809907,0.0030917773174377614,0.49225191559467774,-0.010773225646139426,0.5005130308591341,-0.013736736319522713,0.5206264677469661,-0.010214603351794289,1.0,0.00664971431239263,0.6191170868796682,0.0005967974088912104,0.640342042948274,-0.0005182556732619038,0.047046132234010295,seg1_coleman_liau_index
0.03334926315171497,-0.006974646926961212,-0.06660528520343481,-0.13089906725604,0.009577446618000347,0.25109741463354873,0.0417155431709821,0.07668781229605112,-0.012439350677714829,0.07041648943748385,0.03707474694470331,0.002587690500095132,0.04342118930244634,0.13045671451534033,0.012182463205590183,-0.11408849764779423,-0.046073968158455485,0.4481094345815156,0.012165318827298804,0.14006195938123567,-0.0186614139562416,0.0006665973318151477,-0.05842804086636698,-0.20693887676151768,-0.002888627661747851,0.12779015746226932,0.0012812941189677097,0.13028181316036327,0.047894589464516454,-0.10544385347467825,0.05859355333234015,0.5547882616323369,0.06888277639441936,-0.07998783142139772,0.012415654375478227,-0.22106592202860317,-0.000845049210668807,-0.4940397544058748,-0.09091611671878792,-0.08092877710279271,-0.034461077564873425,-0.09964304705352393,0.03407100528981558,-0.19365998221589342,0.07624064704712917,-0.1454456139375918,0.05057999309111813,-0.20794300259150833,0.0437659676406865,0.13393623130610513,-0.011597789424753546,0.6034365315731923,-0.00019025377347500552,0.24754538820568,0.040743645407423666,0.20176224393027817,0.04209952268737498,0.2786779646148265,0.05319546413178565,-0.253064539004318,-0.01916621034392475,-0.7097984190581169,0.01603659994185087,0.45555038585988294,0.013259099169046735,0.4770623045256183,0.012292516482465647,0.47699144098287477,0.00664971431239263,1.0,0.014798118193456732,0.59218187801061,0.018223635893743477,0.5978298203905835,0.059004861886024336,seg2_coleman_liau_index
0.13104987545695487,0.01570078085107704,-0.09080163907793926,0.03080799487348797,0.6844644711498536,0.0019201708891297643,0.06627790036066046,-0.01738556223838083,0.03016594793401271,-0.006570517491975278,0.6293904627647702,-0.014263180873269795,0.6938093089741055,-0.0025330049489928536,-0.06905255005457128,0.03767737380941048,0.2462768142265298,0.03822752043261545,0.18905723297403326,-0.03369249562268105,-0.007419989302204113,-0.003447606071610871,-0.18030288802651467,-0.06338432284000503,0.13380670453202986,-0.004153337925272639,0.12475411271465717,-0.005065378556777388,-0.08821723288829307,0.03057664168137338,0.24460435708899214,0.012984235006370925,-0.059850106296765994,0.038415615314580334,-0.07631102071319164,0.004783243085939029,-0.22336558834194162,-0.01783625475735262,0.016699576727548505,0.006828817591792481,-0.27381738411873396,0.014285416808608406,0.07359750551613954,-0.009202210040468374,-0.012120386924570008,0.036268027759122384,-0.17866087704018305,0.0010935982385219705,0.705442211277831,-0.003399535137422993,0.263918992492229,-0.0189817554245727,0.7263824173753375,0.004278135700979728,0.7135691937472379,-0.009457515427154149,0.7536381520879192,-0.002228842597088031,-0.2512316959689237,0.014387494180012853,-0.9448444305779562,-0.00966910434699045,0.9673250657085434,-0.003910232972803492,0.957836673738922,0.0014042652103053062,0.9709388514419096,-0.008129384016908629,0.6191170868796682,0.014798118193456732,1.0,0.007446327989414034,0.9787257199723287,0.008905218939336185,0.18209516592401861,seg1_lix
0.013242932410484754,0.07855467315400205,-0.07643913859290037,-0.030924416659743766,-0.017102902193125328,0.7035782926200685,0.05953453482005099,0.015764709065248537,-0.013085690367429802,0.05891974502033199,0.009446083653028849,0.6707711170272845,0.009714072619277078,0.7654469444231183,0.007809541243913483,-0.08850599854737852,-0.01895559031749074,0.2244828612789824,0.012194098837907012,0.14180557076421962,-0.028941839225624415,0.0007922530367832237,-0.00904356888328769,-0.12294222664576052,0.018425900060094594,0.12039599662671796,-0.006990102752203088,0.11543403554996685,0.06347439793558263,-0.09670753454985441,0.0314709282194533,0.27536097207793425,0.011756986890888218,-0.07283299369092545,0.010347084387337316,-0.05014868217108685,0.017649666487311706,-0.19543897485607079,-0.05310585098339969,-0.1284542630022124,-0.022817961057856814,-0.2003912374057159,-0.015763109163581288,0.07816479269799885,0.034418878312560804,-0.07485705946128235,0.03579653281564721,-0.14466991911888166,0.011145457575157182,0.7715982250527939,-0.045904396751539796,0.26086828408984924,-0.006678212366421953,0.7756182633565414,0.011875572789978252,0.7630930296889189,0.009964985446468627,0.8386775541822961,0.008074626623360975,-0.2542366352750211,-0.018146589984373077,-0.9458150205440639,0.01068755278296427,0.9691249445917428,0.008894721896613082,0.9627065836615867,0.0037423767152512362,0.9722733601592259,0.0005967974088912104,0.59218187801061,0.007446327989414034,1.0,0.008628514128310357,0.9770272316758445,0.15603285120206653,seg2_lix
0.1156820057442738,0.012529360875896756,-0.07142265378420683,0.007213668394146064,0.6475098852498382,0.0044501581066275,0.06964039595409163,-0.01759924109711926,0.02301629472187753,-0.005914289382888508,0.58329486846166,-0.014991477068454426,0.6654917828857752,-0.002454088478627192,-0.05611326325221411,0.04140790589093353,0.26108027585029586,0.034149131431252734,0.2044597577890408,-0.029471293259339164,-0.01502397734695307,-0.0013887323841732452,-0.1922720441107256,-0.06478325500215092,0.1226728514427767,-0.003391874598949206,0.10379709616037701,-0.0059315677897442375,-0.0906557845324172,0.021325553589148217,0.2619118735829796,0.016856448143031024,-0.04538101821375487,0.04547601879072105,-0.07736714024317039,0.004621028618849072,-0.24739562482621183,-0.02002640583898591,0.02794390801408944,0.00444250573523533,-0.2648975386745824,0.00899133779037322,0.03578142293982858,-0.009545262204155233,-0.010019298350546333,0.04063692944479408,-0.1742450732796046,-0.00030787851511713393,0.6765829119005875,-0.002925636056802547,0.2932002728527883,-0.0182161846766478,0.6966334327584671,0.0030831174700921803,0.6938255083508479,-0.008168749101876416,0.7383434831075467,-0.0015204254052055635,-0.23486113007390036,0.011175332101851888,-0.9286002658103291,-0.01080826869240057,0.9365287569786468,-0.0025160584737557055,0.9286614896041113,0.004148844362205446,0.9424693378842264,-0.006236975096484134,0.640342042948274,0.018223635893743477,0.9787257199723287,0.008628514128310357,1.0,0.009358240778167905,0.17106400804361485,seg1_rix
0.02429932382040203,0.07600263737392006,-0.0703942110613122,-0.04171262907290821,-0.017791790645003903,0.6678058410345298,0.05937298168876738,0.023477591534714813,-0.015551280024212378,0.044417312372257864,0.008496376878801733,0.6197807321794834,0.008932547869685252,0.7299276755422752,0.009895690500216417,-0.06807011772050568,-0.020249002197329998,0.22457309574343198,0.008187088952606909,0.1377665872274422,-0.02872354022304712,-0.011426838162197596,-0.012978754239477787,-0.14758582515491137,0.01776025544124446,0.11626978812154784,-0.0037530305264563634,0.10816553374032065,0.0710615576942995,-0.09523667025435718,0.03427747304758793,0.28539455249488765,0.02175047625869929,-0.06475800653572483,0.004558079230556997,-0.03307909329122701,0.02121126861642043,-0.2175279376772404,-0.057350380297922644,-0.11054285642835027,-0.022180513077587963,-0.16889044353550595,-0.019257120932568043,0.04404588772411285,0.04677539630542921,-0.07339142943128993,0.035461588483006054,-0.14423551717052172,0.01029902249303206,0.7333617407679242,-0.048545304133145645,0.2660505920102199,-0.0068978118149986885,0.7587681045555461,0.009386239363181595,0.7289004052645851,0.008265116706199812,0.8148652392949054,0.00577326947333551,-0.2443382597891794,-0.01743319211429342,-0.9295583489240133,0.01045841333456347,0.9396178752412246,0.008866228677259584,0.9333297326757585,0.0033192428091732657,0.9419880373829026,-0.0005182556732619038,0.5978298203905835,0.008905218939336185,0.9770272316758445,0.009358240778167905,1.0,0.14347307348208524,seg2_rix
0.08288428282590025,-0.016878576535561685,0.014838467596980395,0.08408031290504081,0.4408929059158873,0.32755726991533823,-0.2505846370997919,-0.1492560847370571,0.05529526408651134,0.038233958109716845,0.15914114500070245,0.19827998495667842,0.0990950379069014,0.17305531272154095,-0.030285328961970295,0.011768781667328707,-0.012941451419979199,0.022127716977124037,-0.00042308320450873844,0.02954143363415672,0.06535340397803834,0.0543537675150526,0.13357331237653397,0.11248136237716405,0.16444176862018184,0.11898710817971972,-0.04492124125094104,0.06812479338462128,0.07308069741237581,-0.05174556357117181,-0.10437085841015642,-0.007012104083569254,-0.14902488433675812,-0.12716871590247433,0.09395767275964131,0.011955477745212578,0.12230027424495714,0.08462403113008479,-0.05596030161217618,-0.08503717712043657,-0.19080311632361663,-0.2526511937567567,0.12520790345876218,0.051668406804444865,-0.07301414231646715,-0.10983839176579317,0.12343377100593193,0.044211650344256226,0.10442947356112353,0.18219629442568674,-0.10344447386814984,-0.07793474294906388,0.33915365874351405,0.2473418084566902,0.1115413486788789,0.18505759276800182,0.09328192234111424,0.1749440553579547,-0.21330180078688413,-0.07513960630965312,-0.14231640448799343,-0.13257201041681296,0.2006695359732357,0.17650597405993879,0.20227771861535407,0.1732128117249826,0.20252036422597633,0.17893039001399588,0.047046132234010295,0.059004861886024336,0.18209516592401861,0.15603285120206653,0.17106400804361485,0.14347307348208524,1.0,joint_first_order_coherence
