seg1_senti,seg2_senti,cosine_miniLM,jaccard_sim,seg1_dependency_distance_mean,seg2_dependency_distance_mean,seg1_prop_adjacent_dependency_relation_mean,seg2_prop_adjacent_dependency_relation_mean,seg1_passed_quality_check,seg2_passed_quality_check,seg1_n_stop_words,seg2_n_stop_words,seg1_doc_length,seg2_doc_length,seg1_oov_ratio,seg2_oov_ratio,seg1_pos_prop_ADJ,seg2_pos_prop_ADJ,seg1_pos_prop_ADP,seg2_pos_prop_ADP,seg1_pos_prop_ADV,seg2_pos_prop_ADV,seg1_pos_prop_AUX,seg2_pos_prop_AUX,seg1_pos_prop_CCONJ,seg2_pos_prop_CCONJ,seg1_pos_prop_DET,seg2_pos_prop_DET,seg1_pos_prop_INTJ,seg2_pos_prop_INTJ,seg1_pos_prop_NOUN,seg2_pos_prop_NOUN,seg1_pos_prop_NUM,seg2_pos_prop_NUM,seg1_pos_prop_PART,seg2_pos_prop_PART,seg1_pos_prop_PRON,seg2_pos_prop_PRON,seg1_pos_prop_PROPN,seg2_pos_prop_PROPN,seg1_pos_prop_PUNCT,seg2_pos_prop_PUNCT,seg1_pos_prop_SCONJ,seg2_pos_prop_SCONJ,seg1_pos_prop_SYM,seg2_pos_prop_SYM,seg1_pos_prop_VERB,seg2_pos_prop_VERB,seg1_n_tokens,seg2_n_tokens,seg1_token_length_median,seg2_token_length_median,seg1_sentence_length_median,seg2_sentence_length_median,seg1_n_unique_tokens,seg2_n_unique_tokens,seg1_n_characters,seg2_n_characters,seg1_n_sentences,seg2_n_sentences,seg1_flesch_reading_ease,seg2_flesch_reading_ease,seg1_flesch_kincaid_grade,seg2_flesch_kincaid_grade,seg1_gunning_fog,seg2_gunning_fog,seg1_automated_readability_index,seg2_automated_readability_index,seg1_coleman_liau_index,seg2_coleman_liau_index,seg1_lix,seg2_lix,seg1_rix,seg2_rix,joint_first_order_coherence,feature
0.011413713387439144,-0.16252123134090737,-0.0026587906197322935,-0.01855766798506663,-0.04378517557515988,0.4756340176123368,-0.027856942761922614,0.0774177407070757,0.047330714202317964,0.06397752105976812,-0.05062327889580197,0.3607868857918864,-0.0697221793566082,0.4215145534750741,0.05048148514254724,-0.09865615106808741,-0.03506369207223712,0.10050077034569016,-0.027092256705616036,0.03914642898636416,-0.11690634983861295,0.1288258866654302,0.010010494153506026,-0.08352727306044831,0.09624519634379397,0.10987444684362796,-0.07400730242714551,0.11448170672447584,0.05483745505114578,-0.17313964948994343,-0.05890038163671802,0.26443872648489153,-0.05691772706501506,0.1574482030742101,0.0845174971535754,-0.015684718911587466,0.07417881708331941,-0.2780964057382714,-0.0021559919559244554,-0.11176807792381484,-0.04975777110119008,-0.21497560464498605,0.04997679928306458,-0.04603235876339441,-0.0925838841045744,0.008522154795452914,0.05087425811408134,-0.012203376649710523,-0.06813187736110546,0.4392373580379674,0.040926704641583364,0.290542126560264,0.021282910670134672,0.6745499683100404,-0.04766037298343031,0.4340390673514906,-0.07180290754022431,0.4959959524574932,-0.006195330528848373,-0.13729051633830952,0.01249099057662894,-0.8729062499924364,0.0032409098268323965,1.0,-0.007499608028634223,0.9413580071871553,-0.004008446830322905,0.9152546762100231,-0.029691187078745834,0.6339206161742176,0.01904220814863502,0.8707186227515669,0.037785991892057114,0.8156266049648042,-0.01952681022124432,seg2_flesch_kincaid_grade
-0.042952542639745996,-0.05958619928906274,0.16320920755683901,0.06460465684175476,0.547611684350187,0.04114957715510875,0.01134638145569459,-0.03370223461018537,0.3436162886361275,-0.059624695061503766,0.2914577555950757,0.06135136336472036,0.26991563176094013,0.07869115566882183,-0.290680005578279,-0.13788449868011327,0.2545165174462785,0.17283157957959913,0.08024986163628753,-0.03207567200222357,-0.09596889116999692,-0.06336501137690562,0.19502991950959933,-0.11230942666715991,0.0473774489823911,0.0883601322879228,0.18349606779638242,0.05034796561402374,-0.1957314114600123,-0.016761342933727854,0.27882530332761185,0.08269399281470846,-0.018217302037606263,-0.001815689881476428,0.03621165799214753,-0.0032118544150070206,-0.1317804019577746,-0.05341500491262118,-0.11200399682474436,-0.11900574636893888,-0.28219174350338055,0.05787869988424573,0.14670624347349848,-0.03754917145842566,-0.060163253567606795,-0.05768101996595594,-0.04637993451718745,-0.04043568643431994,0.2863596013291181,0.07360348457485766,0.2860002269211767,-0.08524387018172526,0.666140137623049,-0.018270935655742976,0.34637135538075586,0.06870970412524531,0.29954679677060725,0.07912817489856108,-0.08493864725266119,0.10844020491649217,-0.8525628285792801,-0.0015301635084358249,0.9261518435963654,-0.007499608028634223,1.0,-0.007330335066531294,0.8411501621492792,-0.028948620627165522,0.6609871951384818,-0.038984648310733734,0.8012310976301605,-0.0234370647219925,0.7735028704823885,-0.0034320205111380998,0.3408363584868294,seg1_gunning_fog
0.016024251534259893,-0.10821924303499672,0.007413676370119242,0.012421125183444941,-0.07039437612119823,0.42217780289074064,-0.03437177045430965,0.08656455049822932,0.0340103826879057,0.07800107826837908,-0.06274939488124755,0.3128566583693922,-0.07997103001458598,0.3814406587415951,0.06989029909396331,-0.038013012844424474,-0.05091589644050129,0.10518338316474975,-0.024154700821995324,0.02387016809574911,-0.11699444408675498,0.11487408992780261,-0.028817960320511118,-0.06427973555650676,0.10461348812454051,0.09629542454330604,-0.058262165251753685,0.12061998587732689,0.07021911630736809,-0.18569007006013713,-0.057802496169711046,0.2326896371375349,-0.05109172184870769,0.15101825794116489,0.05332861416758931,-0.056261417532856635,0.05960951571845831,-0.2878057614926068,-0.0009547235290984266,-0.05926466351472664,-0.041572611788183694,-0.22124023021192266,0.0773462127889863,-0.017673021181574763,-0.09406244367830267,-0.021111561828117513,0.0548663389200392,0.028226702428866424,-0.0798481790249914,0.40107173407284225,0.006037582364057494,0.2537166885939788,-0.001598831702741184,0.6018379884616522,-0.06321414835539849,0.40003751405785876,-0.08350804786912673,0.45983198064924713,-0.007992075387198833,-0.10403788426992612,0.014577441601484775,-0.8429575593688139,-0.011155917368055171,0.9413580071871553,-0.007330335066531294,1.0,-0.04006629026960902,0.8576908316307781,-0.05550233959280776,0.6296195552850413,-0.006068652417490907,0.8211037483756034,0.024917454510735855,0.759652291682311,-0.04292179996748523,seg2_gunning_fog
-0.03662675432750815,-0.13065156221933366,0.28094517052964296,0.10814589964522606,0.6655625468024703,0.053210732084978306,0.011222254041020702,0.0171241411313985,0.4493611552455695,-0.06507216164054927,0.4025300208040158,0.054819691895590154,0.37334997005364595,0.06460631500928732,-0.4736711820706985,-0.21094535908338036,0.22846895116067215,0.13570208365223227,0.17599236466946583,0.04985334887170069,-0.057401859862013564,-0.0991749152982163,0.1724435645399107,-0.12033301301420926,0.10352653967888117,0.09024665583147046,0.17236505010019024,0.0657160987026513,-0.344612599048551,-0.0329603623931489,0.3698922481812756,0.10759082605533228,-0.05605069593638567,0.053507333737656496,0.05620097012111325,0.024183188153143676,-0.09459465233692332,-0.01652468231324593,-0.0680123477215693,-0.1750969567231822,-0.42863085144343566,0.020182326865130912,0.17926630793458886,-0.07942198441015035,-0.030326122051605953,-0.02118815492288421,0.06613413043358272,-0.04950419194126843,0.3943609692757981,0.058703708399163515,0.4119744121746108,-0.038692938549255394,0.7869091615302479,0.004570887258595,0.46837392047452164,0.05459619424828504,0.4147620587818256,0.06883343435272489,-0.03546199753406744,0.051198434392894974,-0.765366227154068,0.008642635683728032,0.9311875615324989,-0.004008446830322905,0.8411501621492792,-0.04006629026960902,1.0,0.0015725189982076977,0.786696231197443,-0.010573538588742454,0.8754192537853497,-0.0010523670001522914,0.8698283706071415,0.006922552307299736,0.42258020718311357,seg1_automated_readability_index
0.043024846205862666,-0.1593615437066746,0.032496161777299616,0.04786903366609833,-0.05486067147512189,0.52629618896759,-0.0015854576844364632,0.07183946475016746,0.07350480487110334,0.15812707596963071,-0.06704229540846948,0.3787577771949782,-0.08694855497621193,0.4581028273063795,0.020642804444467838,-0.09931893150282975,-0.026699180061732126,0.05365974832157334,0.025487124122548412,0.11531495794380497,-0.13530516528138317,0.11050460434606142,-0.02989379269156987,-0.21307683378026984,0.08762372547370945,0.17481377611107632,-0.08305156411885393,-0.007338112274621282,0.01580422492436022,-0.1819030343889495,-0.04743628065391591,0.25532886709135455,-0.03007122529682185,0.1830846522306171,0.08256983899611611,-0.06308284047467574,0.10142771574685036,-0.1654938457585467,-0.006341437404818339,-0.06607131980436803,-0.06392906081910182,-0.2221787797539482,0.08257308061224856,-0.030091002618199664,-0.07628644289793603,0.011260175407954376,0.07818292558717672,0.07539021488003103,-0.08339648404668625,0.47458001407321,0.031680593289728616,0.3556606730619175,0.020681571778879974,0.7212396092610216,-0.06284962145369521,0.4744163338651619,-0.08797986029522972,0.5582022946259253,-0.03481555308364783,-0.14165425424422648,0.028037231128982206,-0.7291468416482599,-0.008033559097096327,0.9152546762100231,-0.028948620627165522,0.8576908316307781,0.0015725189982076977,1.0,-0.016769301703492372,0.7391729254972634,0.012352985186995768,0.9059580941571562,0.010261657072236759,0.893214755780197,0.008548169472421999,seg2_automated_readability_index
-0.07670324501534376,-0.1775137448113395,0.4527154876147039,0.17205667254156182,0.49012680099913936,0.014073770589865186,0.018349147810321306,0.07366528645804213,0.47640007632517783,-0.04824221580472458,0.20132096195667717,-0.06060089042512434,0.20871440106881559,-0.06416070621640217,-0.5819235121378306,-0.261228306293678,0.33000033084518926,0.15706876655086918,0.18844234993770764,0.0859025118746955,-0.21694531731213426,-0.1250563844228462,0.2318313881052978,-0.10250060998379493,0.0323430193424999,0.10861245657281032,0.21543400860107004,0.07142392990953263,-0.38452697333006614,-0.09649807707817859,0.5057091652465373,0.17989079545344708,-0.047857163396319596,0.022729607794552235,-0.02719291147313699,0.019315162671524055,-0.11460885857523306,-0.008502514896573964,0.01472673646040233,-0.14901678465862553,-0.3472693431636572,-0.05618116906079337,0.14477850146583204,-0.08932765632461441,-0.0003630742421623168,-0.0011166827821693698,0.06039533169716938,-0.09467059046522472,0.21889126455275823,-0.06693033828886134,0.6032112336507063,0.06556688792827306,0.3382782831054616,-0.07037237786961897,0.26890491059774924,-0.0692352088018099,0.277639351375682,-0.050409333038485736,0.03759285146795178,-0.0027785366707387543,-0.7882273744072045,-0.0031668942295691722,0.7120329027482797,-0.029691187078745834,0.6609871951384818,-0.05550233959280776,0.786696231197443,-0.016769301703492372,1.0,0.03531248857129896,0.7646669274479079,-0.023949039471455418,0.6704495796375063,-0.028293362409910365,0.38069718458996354,seg1_coleman_liau_index
0.016487709439783317,-0.0022855252336426704,0.1025845916589374,0.06669490874055829,-0.048508164120228216,0.03756445314757996,0.0853232734957522,0.05341771683284139,0.1035856351490896,0.07728538841496713,-0.07716818199953908,-0.057678933587635796,-0.09995972469477869,0.05022746002254447,-0.046302392983542225,-0.07352957009428224,-0.007225777884903138,0.1298075877812465,0.028338369516887264,0.15586851273174154,-0.1299307086281856,0.20764793638830145,0.03587090224052801,-0.06925457731802884,0.09925019146918165,0.10478442334338098,-0.07555706746636898,-0.1793954096337716,0.0332226398284417,-0.17228126465147006,-0.05833602448885851,0.27393974116630077,0.023801239753230136,-0.0012319990423662747,0.06879599116152885,-0.2910073912797148,0.08078750071423668,-0.17558150844100157,0.027847473804885736,0.061829103613993915,-0.10278505416774948,-0.011679359022072957,0.05427751114279141,-0.13429503694861278,-0.05996133058249935,-0.040324245603562785,0.09268796607465914,0.004721494251632406,-0.09335811161341233,0.05062604731880302,0.05580499182918442,0.6973417632672277,-0.04208516667525098,0.0872411609468732,-0.08154566107005418,0.06234121710849415,-0.08553062004209226,0.20298455385875547,-0.03708285731932707,-0.06790130084420973,0.01635056381070793,-0.7778224152854019,-0.03176205721038247,0.6339206161742176,-0.038984648310733734,0.6296195552850413,-0.010573538588742454,0.7391729254972634,0.03531248857129896,1.0,0.008252668676624388,0.7491810997761218,0.0062156567991664136,0.5932470272605768,0.08152246293648124,seg2_coleman_liau_index
-0.05483065079506875,-0.08478684951669671,0.27657552195306817,0.053011183576317705,0.5063448003843973,0.033303799465760446,0.11034523639266258,-0.01784534037164314,0.3072982150933521,-0.08629128452829678,0.25705225927022696,0.028611779713832764,0.245230231615827,0.0316795852210364,-0.3549304072430376,-0.20895201276386527,0.19042227321009755,0.16412013992139612,0.11000564193163065,0.002412408519030443,-0.11694420778114882,-0.06215815894915948,0.1901422395789341,-0.09953177761504314,0.10289562364034957,0.16594893957514575,0.11520157794355058,0.0417749497071514,-0.22757619931002557,-9.964230509065457e-05,0.381356652648349,0.07265256647828243,-0.07881319600241776,0.02136647596207072,0.009699094893289505,-0.022181513268716212,-0.12402191735579697,-0.019901410823722536,0.0003769082434168891,-0.17899457582361414,-0.2669153023424432,-0.0008619969035287638,0.15064562525542657,-0.06879360584622128,-0.09142938458169599,-0.09271733058214511,-0.05449550799272058,-0.01941378153444516,0.2602243093472167,0.031054196946959958,0.433916767610128,-0.021177957671146372,0.5888739392973573,-0.0052180663583148365,0.31823241182315765,0.028302296159931108,0.29502248787028634,0.03843233758998493,-0.08553213941011595,0.041763200299751196,-0.793976259236036,-0.027405947683935065,0.8466197933112243,0.01904220814863502,0.8012310976301605,-0.006068652417490907,0.8754192537853497,0.012352985186995768,0.7646669274479079,0.008252668676624388,1.0,0.02840234705943206,0.8979169008593756,0.021147789659803684,0.32110439719874717,seg1_lix
0.010304718998367431,-0.14753031098452188,-0.004698989114949534,0.027195427808409937,-0.022313861079238346,0.3811853195770468,0.013113592631153654,0.11961265861045613,0.05278197305891875,0.10123532832193528,-0.032190053089352966,0.25190802237698434,-0.048650607406147656,0.3365289976096544,0.028184710776997666,-0.0681039838855263,-0.05731163285721501,0.04407853830072364,0.015417350293841642,0.15368426547484978,-0.14676344523883916,0.12836310273257098,-0.03483749313564038,-0.10380068489321845,0.10468386867944156,0.1333830653462667,-0.05698643192036296,0.0517540295831507,0.02274763124072726,-0.09122520889537508,-0.055106772866087506,0.2770017208189449,-0.05970268794085839,0.12316313647565996,0.07971698403579262,-0.08977432542844117,0.114962291445776,-0.25220156623869594,0.012573795465366135,-0.08639058301155152,-0.05749632931063825,-0.19153537417873118,0.075602978099986,-0.10437269912483396,-0.10728855839766613,-0.019568360191161715,0.0783721200045152,-0.01334869835910015,-0.04495855006978668,0.35083472211098005,0.017626171765449165,0.38794434313319254,0.030782007374731052,0.5602160210220933,-0.03146040155367371,0.35702849168163237,-0.0487439701870394,0.44672806558503836,-0.019221924340252987,-0.15834364153056313,0.041486604763691065,-0.7775113933576373,-0.010193802764886292,0.8707186227515669,-0.0234370647219925,0.8211037483756034,-0.0010523670001522914,0.9059580941571562,-0.023949039471455418,0.7491810997761218,0.02840234705943206,1.0,0.042136346954627764,0.9257852776721365,0.016118466079724413,seg2_lix
0.008915241657201,-0.051413445932535114,0.22550717563163683,0.05495495974885129,0.5993490641298244,0.024611330162261177,0.07123883258981444,-0.03760677768090751,0.3826867826779899,-0.11816352203868315,0.3276581604829361,0.03027593771865109,0.31388002317023617,0.04803533553425657,-0.32683555566653,-0.2014313003688558,0.128448981987575,0.14559588508849602,0.16664864896866005,-0.03692825993887585,-0.12355243833553123,-0.04096553250945575,0.15720631406619576,-0.08058765742387938,0.14259457381224233,0.13880246113422867,0.14802503749314455,0.039843368731878555,-0.18603884152174013,0.02357721130391053,0.3219199141923644,0.06207707471209381,-0.07177320806528804,0.050957054355520885,0.010237206921491751,0.0008643388038920992,-0.10767501140986586,-0.049706302235681434,-0.037392997374961996,-0.14589553000264752,-0.33723886543533976,0.045021298767105714,0.14722686213664957,-0.08478714745444671,-0.07418542473571582,-0.0730431962279723,-0.010797804314133696,-0.006928479784221316,0.330990892025592,0.04536894994766711,0.30908824651267963,-0.038084686403499095,0.6981492878493982,-0.015583407209406479,0.4006552945038387,0.04237077119061645,0.3655131947140744,0.05710611222582594,-0.06838679055528084,0.04712477030561424,-0.6911285896751455,-0.05883039011148678,0.8345997795689264,0.037785991892057114,0.7735028704823885,0.024917454510735855,0.8698283706071415,0.010261657072236759,0.6704495796375063,0.0062156567991664136,0.8979169008593756,0.042136346954627764,1.0,0.02482496844596634,0.3512023200529703,seg1_rix
0.04258640789874702,-0.15321802799707349,-0.0024739370430565057,0.05504109652670737,-0.026853818645484473,0.5432617164975673,-0.01816684627760044,0.15215418328016975,0.0475260356400791,0.21130710210357365,-0.023410308927398607,0.3889250573265396,-0.038533249341565476,0.47489011395399444,0.05239333925466842,-0.04352404372193668,-0.060132861292288904,0.001089441993793559,0.046583941394744616,0.1741794059623822,-0.14249412652644564,0.08292556557733842,-0.08728170580900968,-0.2260738047711007,0.06220018728168642,0.1512379688235822,-0.04090637071594326,0.10339010748891053,0.008885580882484114,-0.1429290372471671,-0.046339390966643086,0.26678278699604047,-0.04719138732218042,0.18485927675523342,0.05750157867707433,-0.00852102965087924,0.12419307683769457,-0.21889435984416247,-0.003871582476104883,-0.06834591558822378,-0.0699672711084101,-0.2693292072713988,0.11402648149440849,-0.06987947336860503,-0.08211061223149499,0.029302182459975047,0.08609726077553922,0.03443393218954889,-0.03463159203155678,0.49243533125951633,-0.01718074743127088,0.21141025836470898,0.05372918511125914,0.7247188498419737,-0.015651236899974462,0.50063938225841,-0.04442669011457284,0.5701956787681352,-0.018001973833381396,-0.12443205124171632,0.03977550836768429,-0.5953014672818752,0.0025183532824552784,0.8156266049648042,-0.0034320205111380998,0.759652291682311,0.006922552307299736,0.893214755780197,-0.028293362409910365,0.5932470272605768,0.021147789659803684,0.9257852776721365,0.02482496844596634,1.0,0.021598031193836548,seg2_rix
-0.05194818024620133,0.000868558182068861,0.2987741629549354,0.2449641419522035,0.5896973573597366,0.049481843710786316,0.3294287865907428,0.031878245199770984,0.2267795239543729,-0.09618211799838172,0.16090083725355045,-0.08930973837433412,0.1315599906903929,-0.10573654959887925,-0.3444087402959084,-0.22656077199960523,0.11424931022608721,0.02394579517547166,0.1255904511070421,0.07496830147784876,-0.1305618270397139,-0.10597282583928669,0.1112583705407242,0.04648693274472601,0.05305186243917607,0.05849952353788997,0.19573222855334327,0.05484518268196622,-0.18872130784666974,-0.02426464194991731,0.16987911323762375,0.06486619228547673,0.016035415348103713,-0.07681803809928077,0.1657544800702503,-0.0276434577851471,-0.05884281954920333,0.04234752604618354,-0.0991179499853459,-0.015284412092198617,-0.25586588513222264,-0.0051250012021227115,0.1512573292911327,-0.06961626714417046,-0.060299401322729936,-0.052954019562351275,0.05862613373415709,-0.06137608014463432,0.13762157140908535,-0.11173241409612035,0.0836851391702588,0.05306394075597353,0.4008450248338337,-0.052861329712089906,0.15777716256149474,-0.11426145181742905,0.1452166876876712,-0.09166534864232558,-0.15569518337168858,-0.1153446705824529,-0.3035564120760749,-0.008189914557398193,0.4159955517318851,-0.01952681022124432,0.3408363584868294,-0.04292179996748523,0.42258020718311357,0.008548169472421999,0.38069718458996354,0.08152246293648124,0.32110439719874717,0.016118466079724413,0.3512023200529703,0.021598031193836548,1.0,joint_first_order_coherence
