seg1_senti,seg2_senti,cosine_miniLM,jaccard_sim,seg1_dependency_distance_mean,seg2_dependency_distance_mean,seg1_prop_adjacent_dependency_relation_mean,seg2_prop_adjacent_dependency_relation_mean,seg1_passed_quality_check,seg2_passed_quality_check,seg1_n_stop_words,seg2_n_stop_words,seg1_doc_length,seg2_doc_length,seg1_oov_ratio,seg2_oov_ratio,seg1_pos_prop_ADJ,seg2_pos_prop_ADJ,seg1_pos_prop_ADP,seg2_pos_prop_ADP,seg1_pos_prop_ADV,seg2_pos_prop_ADV,seg1_pos_prop_AUX,seg2_pos_prop_AUX,seg1_pos_prop_CCONJ,seg2_pos_prop_CCONJ,seg1_pos_prop_DET,seg2_pos_prop_DET,seg1_pos_prop_INTJ,seg2_pos_prop_INTJ,seg1_pos_prop_NOUN,seg2_pos_prop_NOUN,seg1_pos_prop_NUM,seg2_pos_prop_NUM,seg1_pos_prop_PART,seg2_pos_prop_PART,seg1_pos_prop_PRON,seg2_pos_prop_PRON,seg1_pos_prop_PROPN,seg2_pos_prop_PROPN,seg1_pos_prop_PUNCT,seg2_pos_prop_PUNCT,seg1_pos_prop_SCONJ,seg2_pos_prop_SCONJ,seg1_pos_prop_SYM,seg2_pos_prop_SYM,seg1_pos_prop_VERB,seg2_pos_prop_VERB,seg1_n_tokens,seg2_n_tokens,seg1_token_length_median,seg2_token_length_median,seg1_sentence_length_median,seg2_sentence_length_median,seg1_n_unique_tokens,seg2_n_unique_tokens,seg1_n_characters,seg2_n_characters,seg1_n_sentences,seg2_n_sentences,seg1_flesch_reading_ease,seg2_flesch_reading_ease,seg1_flesch_kincaid_grade,seg2_flesch_kincaid_grade,seg1_gunning_fog,seg2_gunning_fog,seg1_automated_readability_index,seg2_automated_readability_index,seg1_coleman_liau_index,seg2_coleman_liau_index,seg1_lix,seg2_lix,seg1_rix,seg2_rix,joint_first_order_coherence,feature
-0.026989296012571894,-0.07975431570333177,0.09219512957168996,0.01703544900754864,0.12257557036665835,0.5158174195425308,-0.0005608173858704528,0.0576499890241842,0.10518937183388788,0.3703567421523211,0.07417767547776007,0.7034309894393649,0.09958292648378415,0.8176131187010724,-0.03412064306867579,-0.0810070251318639,0.004368311335905758,0.08363783357438084,0.027205687612824197,0.17738959425297945,-0.03394182914980003,-0.12376191255430886,-0.02386060327388379,-0.157073081198615,-0.014764163082978628,0.09079025297506307,0.03016167081313788,0.09762727640979571,-0.04937048181593523,-0.16706366976057827,-0.0024632741857974344,0.1345739357452128,-0.07268310408782647,-0.0012986365821224246,0.018548786490827255,-0.006477342876410962,-0.05945955671185618,-0.22908105792559902,0.05204142036078366,0.03132975326860103,0.1567429129595604,0.09188946820566937,-0.023154759576432753,0.07156219343943739,0.004173410294427922,0.04719188086271916,-0.02011593026621303,-0.04991937028365385,0.08387173143497136,0.8230848312110257,0.040469700307979736,0.22278533661462857,0.09165322657910095,0.862860448362177,0.09223158709625433,0.8153448311151523,0.09767929257002066,0.8893621240309074,-0.04360068595825565,-0.12229346909158974,-0.09215652021456021,-0.8710306292948894,0.10688720850628768,1.0,0.10450852623481649,0.9520516199456619,0.11099864228808501,0.9598149354167174,0.08996067555508679,0.5545456618094297,0.0932398133051395,0.8816688165984894,0.09232117462491797,0.8832688906056657,0.22368246308439024,seg2_flesch_kincaid_grade
-0.0546822803851117,0.007511697957936202,0.034473433050094995,-0.00028345026218315223,0.43227638958433034,0.0756435033528592,0.033933706944786576,-0.0007453985138089395,0.25793069629584847,0.06135857483630267,0.6418994913995103,0.053724582338472146,0.7217085521464944,0.07561847315947125,-0.029938739361186496,0.03668327770652842,0.1349107820108767,-0.008823291458691918,0.12360478212633977,0.0250522223742476,-0.0063286924696401015,0.0123424575173072,-0.08898401089601732,-0.052921684349034055,0.15434067378888366,0.0006649263917962349,-0.0021859450989757242,0.00512656840224291,-0.10726677842633468,-0.023890020990663702,0.07298246674749959,0.05623007605167173,-0.044395694698973524,0.02169767125316637,-0.025347273899322887,-0.038358045194618086,-0.1564927470327853,-0.08282876083257885,-0.07492752473585348,0.027918561144957943,0.03579681152121845,0.06645735397497261,0.10948635491690437,0.025401696688484167,0.025462585938576452,-0.004267488130944026,-0.06033531555466852,-0.020312320846862165,0.7315547621338868,0.07094928131420786,0.21607545488828098,0.07282921748564529,0.7684740572517823,0.060616338889043074,0.7149907640089191,0.07443541424599312,0.7990087496278462,0.08180772664487732,-0.07995768626834815,0.016014184048045842,-0.8634534401449095,-0.1186746891567053,0.9498295203334707,0.10450852623481649,1.0,0.10539895299923001,0.8879116288177378,0.10745673051212118,0.5085853299087433,0.10847149798082803,0.8164715616716551,0.11357839270640256,0.8183666257375665,0.08172276783275181,0.13849066469042642,seg1_gunning_fog
-0.017633402894076496,-0.06652461028318965,0.08158350399111741,0.013848348715917346,0.0818049572056467,0.44780131552220814,0.0068391454729526385,0.04047665883139533,0.08166993821819449,0.308708164158849,0.06043687692687768,0.6453480308509003,0.0802061239804857,0.7423497770315565,-0.016997130067823822,-0.05025642579510952,-0.012979921148886365,0.10613219464196232,0.0374609639517393,0.1652953420671894,-0.02366527539204646,-0.10470426162225281,-0.012435242011335694,-0.12518583087650811,-0.026614636170138508,0.08499572067296617,0.022545259887504807,0.09727484407699839,-0.0371525855725961,-0.14535152645002045,0.01178831782065844,0.13215802543073155,-0.07398317838365945,0.004709732268201339,0.018171055504540637,-0.016623922361897213,-0.04792661051480786,-0.21119645910713383,0.032563393038473595,0.002232057191100999,0.1089329114662025,0.042907317355411444,-0.02783464127626409,0.06258884669875255,0.005659975486008993,0.05472706245603149,-0.006423437005269577,-0.060995777171646705,0.0706069949709296,0.7517913648362867,0.04513775799995558,0.21452954223766232,0.07257036162182391,0.785218356389761,0.0731306648059537,0.738925942717967,0.08450407105469362,0.8179234280084794,-0.028836620152470967,-0.09420046574751115,-0.0928131345286492,-0.8644508833124799,0.09643270868534563,0.9520516199456619,0.10539895299923001,1.0,0.09725970684734639,0.8977648364936284,0.08335530867075942,0.5350903980074603,0.08961930245142945,0.8356441838755198,0.08945239076351516,0.8237311473795276,0.19310825941653037,seg2_gunning_fog
-0.05597811808086079,0.004670481164091441,0.01981552336464483,-0.020236387861326772,0.5058441345937619,0.13022568454837605,0.034119363048188314,0.00033617137445511645,0.3156199755540915,0.09619091424394272,0.6910744958754726,0.057636366858215896,0.7901234069872505,0.09654245958710923,-0.07706750933947085,-0.00772264443273959,0.13164382979455552,-0.00924749530122176,0.08074796809879606,0.046287054436332645,0.008707149421578117,-0.012197122250734395,-0.1258354718960925,-0.07311768961652082,0.1594533995285524,-0.02167223576763951,-0.029445424329281978,0.01920488883103765,-0.1496576487483794,-0.05362228973903482,0.10148850406194702,0.048020177779029206,-0.029070137051409782,0.041249885926096595,-0.05425517061823186,-0.034406029482013885,-0.15724262130932812,-0.10392646279843039,-0.06366142675551155,0.06386919609344222,0.08813047108191535,0.1306398473373895,0.14296745088918994,0.006193489354784445,-0.012485008051965231,-0.004957885936782584,0.00553191959704059,-0.023215711696063807,0.7959001972444522,0.0848205706158084,0.30692237870839556,0.07962722282928515,0.8408289240245341,0.08544695354459074,0.7851920981870225,0.09375592166557345,0.8790639835090491,0.10268978129222268,-0.12547981653366339,-0.022889387851788474,-0.8007032453427277,-0.10612000773833763,0.9546791725127793,0.11099864228808501,0.8879116288177378,0.09725970684734639,1.0,0.13018941858161354,0.6152955160405127,0.1269005899214664,0.8916328612542301,0.12270412562980532,0.8792035974619641,0.10210672905779922,0.1654132515136652,seg1_automated_readability_index
-0.03332276656300667,-0.0780807111051048,0.09153056226351311,0.0001347310653120966,0.15004571825614132,0.5330595980637699,0.0036631101899324207,0.06468407891447436,0.11157330403631578,0.37169801564389443,0.08115626508622414,0.67098980558381,0.11320511177491299,0.807685080729753,-0.05831049681612407,-0.09021654261144485,0.02439617254967954,0.08977589768350308,0.021075979222510637,0.16593986005622857,-0.038079228224504214,-0.10154367957428376,-0.032744438180217286,-0.18415511262407872,-0.01110216261917758,0.09046763314911976,0.02750998967697746,0.053869832017362236,-0.05817216401111046,-0.18595217671996933,0.0018756443620587355,0.16108379362034284,-0.06075830176056094,0.009541599306101666,0.01656196121274469,-0.03871278565256712,-0.07990490386162595,-0.2669572330740133,0.0672619899603907,0.07268982185741736,0.19292548061916473,0.12878294746907104,-0.027176905727084734,0.06404131430052573,0.003998643459221424,0.03991124238902515,-0.028868748919912864,-0.018238090385412242,0.09289241834395805,0.8085948164454254,0.06317356896124697,0.3235241591745092,0.10595440691912557,0.8527056086434842,0.10059687704306976,0.8072507781917542,0.11015793516404676,0.8927371129757957,-0.06488178110801482,-0.15258510489026395,-0.09258971295740218,-0.8124556067599891,0.11530975473903696,0.9598149354167174,0.10745673051212118,0.8977648364936284,0.13018941858161354,1.0,0.10359314162697762,0.6374498912992036,0.10298520271806447,0.9027606360247511,0.09975831805870473,0.8896947965715165,0.2095755948918517,seg2_automated_readability_index
-0.061486238302488665,0.01452163619845181,0.07670080981202018,-0.01929791937016988,0.19218172572542208,0.03725238215990015,0.21047764571115216,0.05462467885655125,0.17892371424858386,0.026682384514073225,0.04474828571682932,-0.014269151722515095,0.1555171918640776,0.015722123099544457,-0.1545332420974129,-0.02716621541897739,0.15721803283206942,0.005773584411803845,0.061481025336365326,0.06870918433983784,-0.0003682963455867346,-0.0337748392760613,-0.015401765015849075,-0.048383199134172834,0.10880796526138407,-0.00749199989846489,-0.10110766721649446,0.014603929183872636,-0.2885553449923976,-0.06661853545732437,0.2621815721761662,0.1242937882979719,-0.0184637264983201,-0.002863089704839605,-0.10816686119580422,-0.035802103170781814,-0.19850644176416865,-0.11075831743890469,-0.09551748742107301,0.012010719753824837,0.07786933757487281,0.05859751146115249,0.06781596004324561,-0.025492173989059033,-0.019767670753292575,-0.007857392270580452,0.07105310816127901,0.007945635574244929,0.1525163603798064,0.009373449232606211,0.6520041849591887,0.14306620839842452,0.16987256463885106,0.01119783720990273,0.18355496133806154,0.014679387933444601,0.30516002246189233,0.03734789481586014,-0.11293683721961201,-0.028736858273618923,-0.7176721990960052,-0.14262079940852737,0.5182825952468012,0.08996067555508679,0.5085853299087433,0.08335530867075942,0.6152955160405127,0.10359314162697762,1.0,0.18124012046330967,0.6595147449905244,0.11021624608169668,0.49425181287206754,0.06371722313870379,0.0731083390866327,seg1_coleman_liau_index
-0.05584283078889186,-0.04837414548465911,0.12591907832210295,0.0026618480142779426,0.09663596407416056,0.24657619708899017,0.035156372757769415,0.24289362546910676,0.02767664033806031,0.262537865403158,0.02188777483411372,0.0414055679703749,0.055048552754566354,0.19729202424680495,-0.09643293239937784,-0.15133301862130238,0.045211308708490626,0.19384335868003436,0.01673073450382801,0.11333555170298758,-0.04649057758590988,-0.061271062990212906,0.007106913503652364,-0.141555787593113,-0.011174025868762925,0.04138926250510705,-0.031456572765887834,-0.006698075134601922,-0.08114419470037115,-0.30357847327242654,0.023707828528986993,0.30479591102140563,-0.024043998990052353,-0.0191741372380981,-0.01134978008634097,-0.05803830377987132,-0.07896170407295089,-0.33934066131751284,0.06727615555914049,0.04823195178226404,0.15406372253536513,0.14360445925845064,-0.029539761667233558,-0.0410349528766031,-0.003997290214196602,0.028276926162198093,-0.001262160476518175,0.03629381274902274,0.036943037335359495,0.18788823448941475,0.16767301855748495,0.6528938587124717,0.04385483071348106,0.21180592929190034,0.04187382692015672,0.22824495854821691,0.0659631475664258,0.3435989411168069,-0.05668329685560822,-0.14175868775791856,-0.13741721629928727,-0.7429316691087187,0.10604404359557482,0.5545456618094297,0.10847149798082803,0.5350903980074603,0.1269005899214664,0.6374498912992036,0.18124012046330967,1.0,0.12422498362403198,0.6688408919408789,0.08966084670559227,0.5123600374722606,0.152798075175469,seg2_coleman_liau_index
-0.02023597694818752,0.015552539041011311,0.02831115395298956,-0.016340662417291103,0.312715703818472,0.03199546935967018,0.05836967050480899,0.0254911409915583,0.16570070742035023,0.03292816352705863,0.4888704539694322,0.022896845818440075,0.5860909050542223,0.04288487277065316,0.013876678790529813,0.037662265258672105,0.15737246972272734,0.01499392312463176,0.08504382670746177,0.03886502722008785,-0.03068755833511601,0.0035831769668345295,-0.13742269812243074,-0.03905724178597647,0.1516813520664321,-0.028189596398136976,-0.06849001801000205,0.013684211296441292,-0.12326566491272653,-0.04358152334371651,0.18511562392997533,0.1124510504838372,-0.03237020155928233,0.003111951955729272,-0.08411125147534905,-0.04718408560583706,-0.18933724784051711,-0.10264100358230518,-0.06508040529049393,0.011921796616947512,-0.023527609374019463,0.013918066398274791,0.10645566843393364,0.006973051777118261,-0.00879197728680023,-0.010154582392898966,0.030571853369474152,-0.017360559441607058,0.6000406624789939,0.04391016390021221,0.4288621833596926,0.10153018004613835,0.631526094540359,0.03892077562230948,0.5853370069774618,0.042149403256019354,0.702968960610354,0.06062807406963808,-0.0696580884505277,0.0007376885135859033,-0.8355538459931183,-0.12080958747254274,0.8542639233484529,0.0932398133051395,0.8164715616716551,0.08961930245142945,0.8916328612542301,0.10298520271806447,0.6595147449905244,0.12422498362403198,1.0,0.12240878125261774,0.8798761605995365,0.08561376423996361,0.06343062727527284,seg1_lix
-0.021860131178995483,-0.05277763436200388,0.08287725054627344,-0.0009285657375391745,0.08394901455724152,0.38340330192119415,0.014943985771989956,0.0791424705450503,0.05672209628001658,0.2690702389298858,0.05350334420572872,0.5059887535543487,0.08066260607899545,0.6400685674487085,-0.025130096523749965,-0.014811125884917543,0.02434013071095491,0.11722976373708126,0.02475991464378247,0.14998472732780374,-0.048466099916861724,-0.12638943773782899,-0.019682164610444874,-0.17639523933087636,-0.026069927162316122,0.07416716587040166,0.012378796978327278,0.037499482000441474,-0.04379937824324333,-0.1724981870867877,0.030021860255942605,0.20842790959159294,-0.06240372198871475,-0.01429197282448316,-0.0013362167517834444,-0.03415292104996681,-0.07023929949337888,-0.2883098525760867,0.0640835031867109,0.06517886535429364,0.12111918728941763,0.06625023593138098,-0.026245890757877696,0.02959502962010049,-0.000923609389293912,0.041823506625628976,-0.02437208752913504,-0.012454760663072325,0.06895293011136171,0.6448790331956648,0.09928270509438229,0.4155191492657166,0.07777455086733055,0.6786384217415142,0.06915893150032262,0.6415712972760728,0.09017582239933394,0.7471061614034046,-0.04992536917808806,-0.10371755642677326,-0.11775498445406012,-0.8478916335079094,0.1139252566978508,0.8816688165984894,0.11357839270640256,0.8356441838755198,0.12270412562980532,0.9027606360247511,0.11021624608169668,0.6688408919408789,0.12240878125261774,1.0,0.10980467478742709,0.8921097913196323,0.11468918482932394,seg2_lix
-0.032732233831496454,0.010134417485772143,-0.005246266228623849,-0.006248877309194935,0.4155386919322439,0.07419865576940081,0.05614284482361094,-0.004615802569561583,0.2850897489892871,0.06281687888757183,0.603629564131126,0.040202652214529504,0.7169850614455221,0.06647404895396458,-0.035115510884203324,0.04142274728269404,0.0784813544574784,0.0012744602345751035,0.11189866298238946,0.03740159335676671,-0.04181687444770483,0.01084151986906135,-0.1750547004513197,-0.053612630179731606,0.17982502082181784,-0.034107240831017384,-0.009374483045059858,0.027891342879895076,-0.08196829391656772,-0.03207567537111577,0.0960593323959533,0.047697427710847694,-0.023291447934852084,0.01963585543614945,-0.020635118929736677,-0.044110191866114874,-0.1276197911330241,-0.08828955289841581,-0.062033917256429975,0.046214146053125515,0.026191983084353266,0.05244206688370781,0.1219255684028692,0.024973360432574625,-0.00651956814380616,-0.007186990041379985,0.015606347435099236,-0.037374516223222104,0.7294152772218793,0.06366938233247994,0.18564789905960716,0.06019245724055842,0.7665796495231565,0.06382067539820803,0.7178758972180961,0.06624975205468288,0.8359395231062079,0.07905724052136584,-0.08550007695204796,-0.013169093126870514,-0.733514766659576,-0.0953413509731756,0.8724588552001922,0.09232117462491797,0.8183666257375665,0.08945239076351516,0.8792035974619641,0.09975831805870473,0.49425181287206754,0.08966084670559227,0.8798761605995365,0.10980467478742709,1.0,0.09817538728135952,0.1394088561414489,seg1_rix
-0.022033908867819276,-0.04645757333023964,0.0596067640808334,0.001989387230793042,0.10747671760465216,0.45642194772656863,-0.0029528760916674186,0.05952502559134379,0.08777409629120214,0.34473294964030565,0.06695721350935926,0.5999207653987457,0.09699525009477414,0.7510866954967056,-0.020738471011310707,-0.06738290748454305,0.02147778927588664,0.05334411082630764,0.017652186518561864,0.18206519102299118,-0.037801683038524325,-0.1229281436798098,-0.039191675699392844,-0.17439500632278612,-0.025952490013797052,0.08357054484650288,0.037087936326111424,0.07114238713054531,-0.03650118453377694,-0.11768926610445175,0.005028463228253187,0.11847574304889096,-0.05772310104809688,-0.003603633496024411,0.017073805245309936,-0.008374545379782335,-0.06850259114141545,-0.21792709599539833,0.06292329891637878,0.06713931627251031,0.1491923637193664,0.08640007541800092,-0.020325532841646097,0.04274072047011183,-0.004072711869909888,0.05003137497339184,-0.034503172546991825,-0.03664844167948556,0.08216351665581804,0.7571502781698242,0.024084964542466666,0.20911922374398678,0.09201169689702286,0.794395195964401,0.08664947834135728,0.7585963078650116,0.09727468486225832,0.8635294377209314,-0.050278457707084764,-0.11403397454656827,-0.07022426003746997,-0.7380973266144067,0.09416958622009211,0.8832688906056657,0.08172276783275181,0.8237311473795276,0.10210672905779922,0.8896947965715165,0.06371722313870379,0.5123600374722606,0.08561376423996361,0.8921097913196323,0.09817538728135952,1.0,0.1811636002271434,seg2_rix
-0.06547883750984972,-0.07639040091231654,0.2907402862875513,0.31404205698741894,0.36532037303781234,0.35283708834456345,0.14746901959923223,0.08448771790790743,0.2733262473130604,0.3192649914323286,0.24743027782319632,0.3046662033378065,0.22516030681567625,0.2814559638657341,-0.250740710327919,-0.35912280271416813,-0.012729176434088703,-0.0013403480274051531,0.08954633574046063,0.0721243960729876,0.0033035981948628247,0.008474332380658858,0.02541297006114708,0.07074235680647832,0.03121732673035781,0.08989967113049395,0.11797311664833585,0.12534044607614558,-0.09663122341786905,-0.1280229793278569,-0.11131431995847219,-0.10988760503182303,0.014684923992526461,-0.0019930093547882092,0.04719656111834572,0.09045384377426201,0.07859480870712802,0.07467413845278666,-0.10185819372688786,-0.13667496968791956,0.12866738996413865,0.11956049836800577,0.11212174999798634,0.11336338877149302,0.024453518615346684,0.007708939764430281,-0.02734414250372227,0.014149062719148389,0.21587037266699835,0.27330718162765677,-0.16775632873882382,-0.15367922553979566,0.28646689493525973,0.31197293008654364,0.24618036813247138,0.30325517480755687,0.1878423785551417,0.2527124407835339,-0.3591821850327142,-0.1685995971090187,-0.017301556109959614,-0.08045118161894595,0.1758541143310338,0.22368246308439024,0.13849066469042642,0.19310825941653037,0.1654132515136652,0.2095755948918517,0.0731083390866327,0.152798075175469,0.06343062727527284,0.11468918482932394,0.1394088561414489,0.1811636002271434,1.0,joint_first_order_coherence
